1.775675357320009198e+02;-5.709564426618974267e+02
4.829395986688421658e+02;9.283356804123416168e+02
9.598514989414770753e+02;-7.051678068080851745e+02
-3.092986876651979173e+02;4.730209352009153463e+02
7.490945776862333787e+02;-3.669866334643830896e+02
3.221158143711046478e+02;-1.042214236869926367e+02
-5.068835600924704181e+02;-5.899913774132177195e+02
-2.426371238534408121e+02;-5.988880750550454195e+02
-4.213112560748226088e+01;-2.961433484297025416e+02
3.801097029365529352e+02;-9.516989275785614382e+02
1.080199959820074582e+03;5.292727180388604893e+02
-6.812633041349013183e+02;2.160788212003091076e+02
-4.873529272878096776e+02;-7.530798895074907477e+02
6.372559983400670944e+02;-8.279317560777070639e+02
-5.628124680202282661e+02;-4.898601328777935464e+02
5.158614870446356235e+02;-3.732226599944225995e+02
2.706784863198859057e+02;-4.659830277628531121e+02
5.408769253192407405e+02;-4.079551567516941191e+02
-5.333328520885115722e+02;-1.210387780364772652e+03
4.930487407454271533e+02;-6.254615125154283533e+02
7.293467471179005770e+02;-9.545924364343827619e+02
7.347096607277848079e+02;6.117635380810390870e+02
4.954506405479878595e+01;-3.942868917695263917e+02
-4.729277174268905242e+02;5.156924384174662919e+02
9.347181693636277942e+02;7.485985978288747447e+02
-7.678764181915707923e+02;-5.298659267050807102e+02
-4.527460007842767027e+02;7.388823338179865914e+02
3.690746936326071364e+02;-3.984525323685925855e+02
-4.016388923747200579e+02;-4.283704323781273615e+02
2.244424522732273317e+02;4.938626440894052507e+02
5.245203280143264237e+02;-7.121602471189659127e+02
2.730708507424574236e+02;-1.320973785335711455e+02
3.221785610973904568e+02;7.819891562333450565e+02
2.310740259150003340e+02;-2.537385133231239251e+02
6.554553818777230845e+02;2.991901309537937550e+02
2.925956170412490565e+02;-8.266862249472361555e+02
1.086661757631640285e+03;1.802097232429354108e+02
3.741227977705650574e+02;6.601291654068518255e+01
4.569534724558586163e+02;8.023462279909716699e+02
2.859242932511871800e+02;8.149688328792537959e+02
-3.110125078258179201e+02;8.677079231982247620e+02
7.172397344011325231e+02;-5.404824247297669899e+02
4.901792954431260796e+02;2.079766255647006687e+02
-7.662028539865763150e+02;-5.677125930032423184e+02
-3.264309575191304589e+02;-4.927196502155261442e+02
-4.701434427875869346e+02;-3.158974662796733810e+02
-4.876554158022850061e+02;8.343879410073097915e+02
7.945473411203993237e+02;1.949707107671118251e+02
8.019822857941122720e+02;-4.235602544682360531e+02
3.113014416621034570e+02;-4.856827974864924045e+02
7.341856158838143074e+02;8.530819265093607555e+02
3.912811303015721478e+02;-8.013277816708992987e+02
5.100375584746571462e+02;-4.824098103818348022e+02
-3.109126046761291491e+02;7.755599615218925464e+02
-2.384093910226990261e+02;5.714224402360611066e+02
-1.086936859645114737e+03;1.688231914764654675e+02
-5.221811033281649088e+02;-1.218074715684963394e+02
-4.789531016785181237e+02;-4.934938404463335928e+02
2.442862397989464682e+02;2.123269989358382759e+02
2.427217579251711754e+02;7.432700010374162503e+02
3.850933894326402651e+02;5.008958014886459296e+02
9.914396910387097250e+00;2.669175127464234265e+02
7.701360317563717217e+02;9.808085523920573223e+01
-3.144926777744220772e+02;-1.101440168979643431e+03
-4.462775373125471106e+02;-3.083325852314922031e+02
-5.025669197025424637e+02;3.445242296541342171e+02
4.018112708653188747e+02;-3.468045808636368292e+02
3.200148669645263340e+02;2.766063994214521813e+02
-5.574749857578910905e+02;-3.277634543706617478e+02
4.479287242262508926e+02;8.935928093688928584e+02
7.363846973617764888e+02;4.496538641793139277e+02
3.710293213899857392e+02;-4.358557639838882096e+02
-5.339357174671451958e+02;4.662571426684257290e+02
6.697872647570306981e+02;-6.985192219615780687e+02
1.136236265677939627e+02;-8.085058688004294254e+02
-5.157423335248627154e+02;-6.542568220922341879e+02
4.450787406205365642e+02;-5.681768227887815783e+02
-2.458564925721014731e+02;4.954088259104369172e+02
-1.492761782802700168e+02;-5.850788438239969764e+02
-6.321588389222254136e+02;6.323450369114450496e+02
-6.299940615206894563e+02;3.241197474889524983e+02
1.664353821493116357e+02;1.633206235506111739e+02
5.765681220762959356e+02;7.497874625493413987e+02
4.357972500877630182e+02;-4.626597308005429454e+02
5.372442806861439522e+02;-2.756129089809948027e+02
2.655299422121370867e+02;6.082769882878359340e+02
4.111925393474598991e+02;-8.105885684153031434e+02
-7.534200350625237661e+02;4.328730692683685106e+02
-7.812020364524548768e+02;6.901412276157450378e+02
6.520391069001603910e+02;7.787405807368504611e+02
1.355836502748784369e+02;-5.947858550319963342e+02
5.743514150792177588e+02;5.907711663096355323e+02
8.376490604384773633e+02;-1.511957149770637443e+01
4.916701792887117790e+02;1.172991256501268253e+02
-9.853881095256231220e+02;-7.976845682703835791e+02
3.614137173466170907e+02;2.077924195081693597e+02
2.545250767381552066e+02;1.592305829610737078e+02
3.695758687630461736e+02;6.944018203355601599e+02
7.347079315984440200e+02;-1.790700773043936351e+02
-3.311406797658961523e+02;7.516799897266934067e+02
6.322359046041456168e+02;5.615369471712110681e+02
-9.149792378647287023e+02;4.166522784590213746e+02
6.144143078700751630e+02;-6.484153172156889013e+02
5.730089607382495842e+01;-1.051265259682205055e+02
-5.162101575237697944e+02;-8.100192329345543385e+02
5.398126170934256152e+02;1.036276121586530508e+01
-7.286467512963986337e+02;6.934343265687712119e+02
-4.023263130826248926e+02;6.655252456988208678e+02
-4.655222470809525248e+02;-1.881685552010534366e+02
2.323118446223643900e+02;7.636129317327840909e+02
4.105124933417739612e+02;-7.219190369694902074e+02
-8.901936428527683347e+02;-4.235713230696927667e+02
-3.315164389423134708e+02;5.700528050896140257e+02
-2.054435743605304765e+02;5.353199360255358670e+02
-2.524064840795597604e+02;4.317435766132184654e+02
-5.773339751546271827e+02;-8.896594072699340359e+02
-6.772274088496189961e+02;9.769323246729571792e+02
7.109972283394738497e+02;5.857441344667340672e+02
9.700388161581390705e+02;-8.062591317098851960e+02
-1.875297973491846619e+02;-3.778959801483275101e+02
6.516292835779715915e+02;-6.033859932758831519e+02
-5.223233719525175047e+02;-5.692018860406262775e+02
-2.033258809314145878e+02;-7.153338988259545204e+02
-2.516835515349656589e+02;5.491426549370064549e+02
3.835821094281982369e+01;-4.394050458005171436e+02
3.772492821963192000e+02;-2.819893791212924725e+02
2.105363845889368690e+02;-4.495497723829072356e+02
7.319714582205333500e+02;-3.469472432086409981e+02
-5.270882460515418870e+02;-2.909340983371797620e+02
4.869826169570945353e+02;-4.827952813582340923e+02
-6.814550802613484848e+02;-3.591311199253939321e+02
8.468991818013319062e+02;-3.229808922531882445e+02
-3.019309222380029496e+02;8.077903867086729406e+02
3.220225286120137298e+02;-5.418064535321146877e+02
-8.716237487607293133e+02;-1.361169370897544582e+02
8.817589527445486510e+02;1.834008136766955204e+02
7.287982238081391415e+02;-6.277917805314951920e+02
-2.250759442185045600e+02;-3.789045914685406728e+02
5.757121047090993216e+02;-8.551638870958984171e+02
4.001377426842811929e+02;5.925139719618796335e+02
-8.317757230954334773e+02;5.036515859768313703e+02
8.769575639571695547e+01;8.496405230313838501e+02
-6.066567442921194697e+01;-3.266011727507464002e+02
-4.502810168676932676e+02;-3.900062702876142566e+02
2.666709399432694454e+02;4.913812384779004105e+02
-1.471458960343950366e+02;-8.262005870635030078e+02
-3.765795356078680811e+02;4.078044489251533946e+02
-7.845342841808253525e+02;-6.883606388682982242e+02
4.235283571124318769e+02;-2.498958334192906818e+02
-6.952010342523179816e+02;3.807761982618674779e+02
6.847566337036682853e+02;-4.347333327868718698e+02
4.641051220709198333e+02;4.044936377624040915e+02
-4.582432211679882812e+02;4.885321342280300314e+02
-3.034744837327153277e+02;4.336771751243130666e+02
-7.298710443083996324e+02;6.648043277646723936e+02
6.267566333729427015e+02;-4.953371038971375242e+02
-4.482448030786591175e+02;-6.637554788642004269e+02
3.999228332951649350e+02;-2.731290305128588898e+02
-4.385048977297067268e+02;-2.037765945850774187e+02
4.248040308809931958e+02;3.348478515057520326e+02
7.424757364759898337e+00;-3.418980863727909991e+02
-4.584362953773993468e+02;-5.343611047037971957e+02
5.251453021822408118e+02;6.347903185285491645e+02
-6.598184799389492809e+02;5.782567399634419871e+02
3.626253634239899384e+02;2.253573181111676149e+02
7.779765273885614079e+02;-4.488354928681048932e+02
-8.254763116562694449e+02;5.635016773234077618e+02
-5.485764929569990045e+02;-8.420291058834933438e+02
-4.237487226587632563e+02;7.290050710033931409e+02
-7.607130231870444277e+02;2.035578755198733347e+02
7.282326913135775612e+02;-5.259190457555368994e+02
7.956045211509490400e+02;-2.391950309139637625e+02
4.112226373255847989e+02;-8.172828273294476276e+02
3.981273094461002984e+02;-5.489436229025700413e+02
3.369266000162452315e+02;3.697026719247222672e+02
4.394148908901541404e+02;-3.980076375169782636e+02
-3.702961955772445890e+01;2.417088061771581806e+02
7.497925663585338043e+02;-6.807556704690451852e+02
6.429379978026411209e+02;4.885311126991576316e+02
6.840413698112547536e+02;2.521986128818791997e+02
8.796898342408950384e+02;2.072098846374798882e+02
-3.982233142931182215e+02;5.709797368809988711e+02
1.573570205098279189e+02;5.776411776051196512e+02
2.252546383966833901e+02;-8.739446292913378329e+02
5.226356846633603936e+02;-5.121909929018420371e+02
-5.521628877090225842e+02;5.080833759913584800e+02
-4.881094025487339536e+02;-2.797800152956467628e+02
-6.833004656292034724e+02;1.500606712648178700e+02
-4.527183386379176682e+02;5.381885630280430632e+02
-6.789313961425140178e+02;7.805664162351604318e+01
-5.475008081184796538e+01;5.754856371064261111e+01
2.843354436595164998e+02;-7.258959465087648368e+02
4.555945678529084830e+02;-3.542832686287251818e+02
3.832886134868093677e+02;1.457734717184351325e+02
5.788312333226631381e+02;-5.920976107469699627e+02
-5.279461496451961011e+01;4.204062952408928595e+02
6.658422916543512429e+02;2.405296735972567603e+02
3.958154077999054152e+02;-6.288336809886990295e+02
5.340078043435942163e+02;2.904222110753247534e+02
-5.327658308707847254e+02;5.666891969499880588e+02
-5.470446114323829079e+02;-8.277981187139187114e+02
-8.417172102691923783e+02;7.557478027925091055e+02
6.548455379194905390e+02;-6.252251088077783834e+02
7.647568136104915766e+02;2.443589021848285938e+02
-2.985209746907200952e+02;4.948865873464902165e+02
-1.119156073876298478e+02;-8.012542733703492104e+01
2.226896277704236127e+02;-2.326554717380552688e+02
5.112835038580025753e+02;1.084906201505014451e+03
7.955255231915862169e+02;1.073363515793820966e+02
-6.143992713330374045e+02;-4.328244808623159656e+02
5.951492513869784489e+02;-3.200955710375362742e+02
6.603345362430573005e+02;7.084628054382678783e+02
7.706181384950632491e+02;1.202229292490318358e+01
-4.766924278182002581e+02;4.747834198389767266e+02
-5.298312820492068340e+02;-4.291874186449653052e+02
6.166876626046088177e+02;5.402765805604195748e+02
-4.387961739590579100e+02;-4.055968342746126609e+02
-6.283079380745407434e+02;4.730275616943588943e+02
2.823007127045295874e+02;3.552875838088961018e+02
-2.909203244519800364e+02;7.918984997575080342e+02
8.871905073927518970e+01;-2.973120692828848632e+02
5.956831075030670490e+02;4.914394298670115404e+02
1.292791606064893699e+02;1.726469634172464680e+02
6.743098461247853947e+01;6.471856017018766352e+02
-2.333506428219952795e+02;-5.474270498934075704e+02
-3.683245013143928190e+02;4.157472143299924028e+02
4.558903646847575715e+02;9.164136754935339013e+01
3.724973547248350201e+02;-5.389084819786218077e+02
-9.797649063725132237e+02;-2.558372302344457125e+02
5.070884615109537208e+01;2.994367070672973341e+02
6.392420792101572715e+02;6.593954892496225284e+01
5.610448415609291715e+02;-9.322713515548853138e+02
-4.446877912816353273e+02;-3.967964195223858042e+02
2.445216688932679290e+02;2.123905575453726442e+02
-2.057447239264840846e+02;-9.800951644484550798e+02
-7.227864420669643550e+02;-7.488921888530558135e+01
-3.804231224290949740e+02;4.460574730428064640e+02
5.873941511032892322e+02;4.417458856600096624e+02
3.041803937941505183e+02;-6.290103645417627831e+02
8.404693069781210397e+02;-4.672799956638301637e+02
8.779098374710795269e+02;9.266170618152472116e+02
4.968291785359228925e+02;-5.880855456841318301e+02
-4.195705276716619778e+02;5.969373937996708719e+02
-6.990719273688951034e+02;5.479215721781033608e+02
-6.913064398033394582e+02;-5.194099354132997632e+02
-6.092922255450278044e+02;6.491221947050844392e+02
-9.581143318674492093e+02;-4.892750035102081938e+02
2.201842082984602484e+02;4.270916302804182010e+02
-2.235872058979347798e+02;-2.730493473434254383e+02
-4.235377238369181896e+02;4.967226112225392853e+02
-4.491043237439034215e+02;5.643864980768780697e+02
-9.394788482191842149e+01;1.069269337610283401e+03
6.897489552068739158e+02;6.382450031164020174e+02
4.780008468386516256e+02;-3.470742821161482539e+02
-4.263501470581577451e+02;-1.046419881615315262e+03
6.427012261866341305e+02;-6.687497628645330678e+02
-7.721474585586910280e+02;1.097900245114592508e+03
3.734808609803363311e+02;3.278884653198005026e+02
-5.976161694571843555e+02;-4.795190874236757850e+02
-3.158066670000424097e+02;4.515415968191830984e+02
-3.315362065311657034e+02;9.068167452205742620e+02
-2.896498028415260251e+02;7.143664191114934283e+02
1.858883769496903824e+02;-8.025638427466199118e+02
-2.867319910703650407e+02;4.176732456241431350e+02
-1.118742012363173899e+02;1.336182198916469019e+02
-5.023901525910271744e+02;1.059071915451164159e+03
3.436885193607065503e+02;3.158772071235629255e+02
3.711507859922386956e+02;-7.011547474407807385e+02
8.231615052531171841e+02;8.787205734732514202e+02
-3.600993027183104687e+02;8.101915543046482071e+02
-5.811568219718991486e+02;3.628029776079038129e+02
-4.011180030379376831e+02;-4.517703132708113571e+02
2.961810847158853903e+02;9.503034977021336545e+02
4.723648356918818649e+02;7.550431779289499445e+02
2.879870190340199656e+02;-8.069859636425471763e+02
8.460937438393673347e+02;-4.979113643109366194e+02
-4.008657781679252707e+02;-1.938175548640142551e+02
-5.093814919807918500e+02;4.540682085601727067e+02
-1.008124159612489620e+03;-6.107087385587457220e+02
1.443012728434143241e+02;9.805811888610996903e+02
-2.695004031993554463e+02;-7.222734235912832901e+02
7.796535051946393651e+02;-6.596389340424291277e+02
7.662616162754275138e+02;-6.228878518766348407e+02
-3.527605331327039835e+02;-3.229370984458842599e+02
3.284540958851327446e+02;-7.437400678919916572e+02
-8.679127004725844472e+02;3.096338216044364344e+02
1.967520323102075963e+02;-7.319479748907441490e+02
-7.181455005240665059e+02;-5.972631195709141139e+01
4.710093741130928606e+02;-2.710696361629051125e+02
-4.481261747781150007e+02;4.146321282132868191e+02
3.090233873402786458e+02;1.162604749070367234e+02
-6.914951276291495788e+02;5.030401080957736895e+02
-7.792737657007494363e+02;4.930462884981137108e+02
-5.969967863593454922e+02;-9.640804708702586368e+01
-4.192199637178334797e+02;1.883887441910286498e+02
-2.472585547034153421e+02;-4.819902574465820067e+02
-4.874643074676873766e+01;2.030025883103088518e+02
-7.251197434726431084e+02;4.957603720367570190e+02
4.667798556032611259e+02;4.255522801495679346e+02
6.102735414057013941e+01;6.127336154514787268e+02
-1.935865141214556502e+02;-1.051347026722042983e+03
4.690875935269923502e+02;6.262424953657100559e+02
6.994782991416864206e+02;2.782800990321405834e+02
-4.244067327101345768e+02;-6.487363464324432698e+02
-7.663834470834301555e+02;-3.845224596102766554e+02
-4.093255532752836530e+02;2.317479726397616560e+02
6.869127843233094382e+02;-2.954288417197992658e+02
1.729905880464811503e+02;-2.453038904751061580e+02
2.604634989041221615e+01;-4.431857339440898045e+02
2.579794705838555160e+02;6.192670230892163090e+02
-7.173946731851165168e+02;-5.763793187746739477e+02
-6.440369968332586268e+02;3.664615999151870938e+02
3.646601028921948568e+02;5.228804866947192522e+02
-6.841756533081373846e+02;-7.838420777733381328e+02
-6.980282754901878661e+01;-5.054786928747009824e+02
2.221553630360272109e+02;1.036841291282582461e+03
-4.631301099420005585e+02;7.696858833022970430e+02
9.214480756648258648e+02;8.798844840845504223e+01
2.812113127715208520e+02;3.516199206631185348e+02
4.451450460594596734e+02;4.399289042843471407e+02
7.391687449127501850e+02;-4.223657186395087706e+02
3.044189202479811911e+02;5.792745415408109011e+02
4.972160931648332394e+02;8.360185936683567434e+02
-4.131437260215896004e+02;4.223568604074754376e+02
5.285948294774411806e+02;-4.907638124122352110e+02
-3.781798683896680018e+02;-5.759627035630512637e+02
5.458571616668812112e+02;5.719788580538196356e+02
4.488414273455131251e+02;-9.426152754426368574e+02
5.847378237135817471e+02;-4.180575492197642689e+02
3.140678049390938895e+02;-3.093586021458685309e+02
5.556666357030700283e+02;-2.147547402941817722e+02
-2.913437520472815550e+02;-4.515342574068380941e+02
7.694632057606422677e+02;-4.039019197667623757e+02
6.916657954112715743e+02;5.890732043680721972e+02
5.222690506241408457e+02;4.677116293849715021e+02
-6.502129154778754128e+02;6.605989094385378166e+02
-5.263647820337330359e+02;-3.353233652823647617e+02
-5.707231009745401025e+02;4.682824337339660588e+02
1.128822373178847442e+02;8.278567815874878306e+02
-2.263109130592316660e+02;3.951312083789488270e+02
7.184266932938618311e+01;6.532380920457501361e+02
5.764678969900953689e+02;-5.032175982165982191e+02
-1.943397863568583261e+02;7.879334936951997861e+02
-3.125309940127467598e+02;-6.725444296360374210e+02
4.910643166129566453e+02;5.840039356654980338e+02
2.250886185364149696e+02;8.786601770822916251e+02
6.867970835511579253e+02;2.027637611990659821e+02
2.502878009761579676e+02;3.149658023151216071e+02
7.635664261269944291e+02;-9.325803856181767060e+01
6.308154346720192507e+02;3.656041578604845199e+02
3.867209179056633843e+02;-1.533625948784783759e+02
4.014401463110335726e+02;-4.145462469598991788e+02
8.287844164302430272e+02;4.191356318791440572e+02
-4.801882291806292642e+02;2.740688916004002067e+02
4.507727363399636715e+02;-4.970547173418613056e+02
6.921926610998687011e+02;3.946681031688298731e+02
-5.105221197581707315e+02;2.245707257659687457e+02
-6.941572166322987414e+02;-3.994050798113347582e+02
-8.594448403877757983e+02;6.321482673690852607e+02
4.712595584306263277e+02;6.239626672413576216e+02
5.515564190586464974e+02;-3.189554578172031825e+02
-2.526300626310296309e+02;5.235514977895238644e+02
-6.663399124739883064e+02;2.675210971241133961e+02
-5.301005475098193074e+02;5.000095128342829298e+02
-1.991794726301625360e+02;-6.864655821738840586e+02
-5.629500466601728021e+02;-6.890977788098607562e+02
-9.371628607020157915e+02;-7.806479843495992554e+02
-9.792791980338110989e+02;9.665603157692959257e+01
-4.689638903633780842e+02;-6.784759276777999730e+02
4.885740098349413074e+02;5.551269139392933312e+02
-2.652317811730280255e+02;4.124218202765107435e+02
-1.082547959327534954e+02;1.286777331597014040e+02
4.575886645393804315e+02;3.850076187487421180e+02
3.221530467723539459e+00;6.710327676338014271e+02
5.972734922164300997e+02;7.927602661551220535e+02
5.255445817359926650e+02;6.262486804450028330e+02
-6.881578017868938559e+02;5.202540012488786942e+02
-7.573735008620036524e+02;4.238246739320575216e+02
2.991475839565397337e+02;3.276125555624498702e+02
8.348493512767320226e+02;-8.007183271882580584e+02
8.503362078229899907e+02;3.974045515855323742e+02
7.919829824629562154e+01;5.860115344987309527e+02
-5.806978139764403295e+02;3.256989054055043198e+02
-9.497109848863005936e+02;2.556162729027588512e+02
4.637074389516955080e+02;3.659168697002714907e+02
3.143263736572448579e+02;-7.522880044999435540e+02
8.130004956882578426e+02;2.138268421893506002e+02
-2.025195220041704829e+02;4.215201917960492324e+02
8.861335914828230216e+02;3.965593765701753455e+02
5.904901776752620890e+02;4.268219760144643828e+02
-5.337292071047891113e+02;4.098905191568679243e+02
-1.485140716787010433e+02;-6.195883549349574650e+02
-5.934992747709301284e+02;6.219777420347865018e+02
-4.006011214145167401e+02;-6.661452786764640450e+02
7.900176035774935599e+02;-5.996138881847671200e+02
4.777484615333632405e+02;-5.265941972505738704e+02
-7.999761158184594478e+02;-1.167015337141517193e+03
3.001444001142258458e+02;5.601968774354845664e+02
-9.317892427271351607e+02;-3.891349954999077454e+02
4.643880328027896667e+02;1.728091214403480080e+02
-6.463580011747603749e+02;-6.096336972874729554e+02
-5.096239628928999537e+02;-4.641081531444143025e+02
-5.883840948733985670e+02;-4.841290790417149879e+02
-4.827578340809419615e+02;2.720803061798358158e+01
-1.378388138507925760e+02;-6.391636272162870682e+02
6.025831499679246690e+02;-5.019981279079147498e+02
2.027851855539927897e+02;3.732959114253280859e+02
-4.083154726971531545e+02;4.059438416715689755e+02
5.061283080510997934e+02;9.974232693787832886e+02
6.171737038169745801e+02;-1.592428735776546205e+02
5.379937997389479278e+02;4.444318175112344989e+02
7.112489007502092591e+02;3.311015430924842349e+02
8.056430605288392144e+02;-3.041642305091584717e+02
1.732820892990767447e+02;8.798997132967972448e+02
4.031682956480119628e+02;4.244243123561661264e+02
2.498098774378124745e+02;1.010555971396714767e+02
7.301580726937236250e+02;5.451906517455951189e+02
1.613538453504718291e+02;3.412889181642973426e+02
-7.671116945373569251e+00;1.016123215339829812e+03
4.116582778211638924e+02;6.857377441520833372e+02
3.367969770564717464e+02;-8.831325441774242790e+01
6.395299601812248511e+02;-1.730927374281805555e+02
3.668243020051113490e+02;7.726874336086250423e+02
-2.017942436432443856e+02;-4.432192055482138926e+02
3.350721881975824772e+02;6.185019668192574045e+02
-8.717057638760887812e+02;-1.778232857569954604e+02
-4.417171038274063335e+02;-3.851114073530460473e+02
4.131373368753592104e+02;3.546828807849186660e+02
-7.086890540721876732e+02;4.447542520505180050e+02
-3.257971764385973188e+02;4.111658801695165835e+02
5.640998503226302319e+02;-3.430937493171755932e+02
-4.869667027251221612e+02;7.351627130101321654e+02
-3.646467311332956456e+02;-3.599084376494049025e+02
-4.786112306553524149e+02;-6.922186065650604405e+02
3.121985616373415269e+02;-7.541557545176954136e+02
2.717196156077949354e+02;4.553857962756842426e+02
7.403827108455089956e+01;-8.219836068891404466e+02
1.174056013140894947e+03;4.815188334298962332e+02
1.593004853837328483e+01;5.471946491984571139e+02
3.172008440849845101e+01;8.927411771689478428e+02
-8.543768446117454687e+02;3.517402326289396797e+02
-2.556855056740453165e+02;-7.437423682917541328e+02
-1.227620519784750286e+00;8.918214414358224076e+02
-5.510423810593836151e+02;7.955355244668367050e+02
-5.165971471719856254e+02;1.728183911978976539e+02
-4.293703824734844261e+02;2.273784822996413482e+02
1.634464458171615320e+02;-4.833999223465301043e+02
5.357483188274176200e+02;-6.660936396359685432e+02
8.510530632814022738e+02;1.895565392316427733e+01
1.038018308996864789e+02;-6.899540274875708974e+02
-5.014333300175620138e+02;-2.346840441428945496e+02
-4.096605574213742216e+02;2.740789286858172318e+02
-2.243164371463315092e+02;-6.868928600430261895e+02
5.069405329063753811e+02;3.936144468071379947e+02
4.614819003937911930e+02;7.984029201872995145e+02
1.220365178290991025e+03;3.515345211543280470e+02
1.620253097794557107e+01;1.133032176053829971e+03
5.578503440071772275e+02;-8.500340390138376279e+02
3.237696618731387730e+02;6.699937110612755760e+02
1.452036230265889571e+02;5.758629831486573494e+02
8.356109344622574326e+02;-1.585918932459958341e+02
-3.786883890895235254e+02;-9.169779936029502778e+02
-6.787674418267613419e+02;1.186955956746356151e+03
-6.196639618366219793e+02;4.416351744559627832e+02
-7.723053024747746349e+02;-5.865508340680548827e+02
5.056878918438017649e+02;-8.311964090599865358e+02
1.257689468184222733e+03;-6.579373412970965092e+02
-3.685061190744553414e+02;5.280306020235502729e+02
-1.483471411854276312e+02;5.243127192444464981e+02
-1.453372341157977985e+02;-7.444069445899107222e+02
-4.691147526446475240e+02;-4.832669178867674304e+02
-5.671055453541838460e+02;4.447278010204225893e+02
9.243366202534873537e+02;3.583492438405739904e+02
-5.927683666840971455e+02;-1.952232333882456601e+02
-8.037289635602107865e+02;5.493392116772167810e+02
9.248010562248196038e+02;-7.033761390976007988e+01
-2.372180647299961720e+02;-5.915971833448205643e+02
-6.788772151243433655e+02;5.480656572700278275e+02
2.245822618879325319e+02;-4.243816143826148846e+02
3.101261273927340198e+02;4.373108308099626242e+02
6.691151830904058215e+02;4.044977611055449529e+02
2.913704911729939795e+02;6.682176170355648992e+02
4.722735756946036645e+01;-5.779657508792779481e+02
6.093680553451695232e+02;-3.047519414622213390e+02
-6.155902184397888277e+01;3.862786764007496458e+02
-5.988116266341241953e+02;7.895965148496882193e+02
-5.537343611404998001e+01;1.628773242321699399e+01
-8.902397302284148282e+02;-2.000598232829344738e+02
-7.177784801319362487e+02;5.510278006255400669e+02
-5.408157126073360814e+02;-6.150853282752799487e+02
5.487674242878453015e+02;5.460928607360216347e+01
-8.535582329149724501e+02;2.200016376484052785e+02
-1.409832672212845068e+02;5.522271034139715766e+02
6.867034582122332722e+02;3.406401991423913387e+02
-8.579237325208787297e+02;8.368277138873347667e+02
-1.716907768218018759e+02;-2.917061790681428874e+02
1.719014659972951904e+02;7.665681036568134914e+02
3.986318857148321513e+02;6.084847420575722481e+02
3.329213664280570129e+02;-5.324701970888404503e+02
-8.250552581025942800e+02;-3.618066123611942544e+02
-4.932188224526015574e+02;3.974758607581729279e+02
-2.307512171433780850e+02;7.364360490068952458e+02
3.370358750173523958e+02;5.631379620283752274e+01
1.600548186240465611e+02;4.896497971105081319e+02
7.040288880113530467e+02;-6.518574901550978211e+02
-9.238203121906331035e+02;-5.939172606578599698e+02
4.767758410847898176e+02;-4.317863009678990238e+02
4.590681488700079171e+02;-7.524066306214838278e+02
1.717579165002040895e+02;4.598808234869291596e+02
4.363576888645711165e+02;-4.656312516014922949e+02
-7.454171039645202654e+02;5.123619610837446317e+02
1.046856549473661971e+03;-3.737365800048253845e+02
8.713266971785033093e+02;-3.354409527585930846e+02
-7.791397191237761035e+02;-6.423420014140727972e+02
6.073539005323958690e+02;-4.117503081894710704e+02
8.620248771908720755e+02;-3.661605196684690782e+02
-5.383732750300939642e+02;-7.932145468097353387e+02
-1.023003404276482797e+02;4.231425772872149764e+02
5.171378927458096086e+02;-2.835620690428326043e+02
-5.845735473883237319e+02;-1.240433743059343215e+02
1.193079773739534630e+02;6.392410301447217762e+02
6.742355769286764371e+02;-2.741768980797157838e+02
3.591386141928057327e+02;-5.729165748250745764e+02
6.050354055529234074e+02;6.393716989762241383e+02
-4.743619735355421199e+02;-7.409023460474024887e+02
4.548141438153035665e+02;-9.774651800659726177e+02
-1.879154269696823008e+02;-5.103056741749263665e+02
-3.199329364717333419e+02;6.711914608184205235e+02
5.221450493483791888e+02;1.052451397322655794e+03
-5.565593977529010772e+02;-2.998618392864678981e+02
4.243134957739366655e+02;7.474198604839725704e+02
-9.683493386315490170e+01;-5.512310907359624252e+02
-4.470622888155528472e+02;6.514026042918931125e+02
-3.837195837162900602e+02;4.071040632117582163e+02
-5.743553153385512360e+02;-4.449159788397918760e+02
6.318471318912518200e+02;7.516759809805840860e+02
-5.842133556475947671e+02;6.241916661170573661e+02
-5.243264936905914055e+02;-4.872716377224493840e+02
5.972987101654042590e+02;1.892639236284049389e+02
4.384899027388536297e+02;-6.977591240782102204e+02
3.678323352661278705e+02;4.729990408047605115e+02
-6.400217739495042224e+02;-8.371703804776227571e+02
1.868011599875184743e+02;6.943725889579775412e+02
5.727326520710795421e+02;-1.572230652676495879e+02
-4.186544322744631472e+02;5.525598091929036855e+02
9.247917811725318415e+02;-9.490418175549757507e+01
-4.593225199449576621e+02;1.372887591095836115e+03
1.840680945309483150e+02;9.162623516976104838e+02
7.132942868708855713e+02;-6.968648532719940931e+02
-4.899544171896960165e+02;3.004961988767445291e+02
-4.720742234164723072e+02;-3.130182648423347018e+02
-8.227219622419816005e+02;2.905095710478208844e+02
-3.702995462803027067e+02;-1.596116646123021496e+02
6.690846441784819945e+02;-3.398005794974010314e+02
8.736239440527472198e+02;-1.628290530352379051e+02
-5.505899888311926134e+02;-6.607572651074976875e+02
1.628967280609700197e+02;8.162458324640640512e+02
-7.722785729151655687e+02;-9.160047307338836617e+02
-5.910313043138818330e+02;8.081931421027313718e+02
-5.819535071407632358e+02;4.289079270565320030e+02
-7.601739029977463815e+02;-1.106134303402888690e+03
