1.076879703064035766e+03;-2.650466372514262048e+02
-6.883783002516313445e+02;5.648002344465594433e+02
3.597547778965226257e+02;4.465314669900458284e+02
-4.861730905468933770e+02;-4.493439252858120199e+02
4.507273078009023948e+01;2.333128393074153450e+01
-3.143541085178376306e+02;-2.558072558378454175e+02
-6.665582586356254069e+02;1.166684266135813459e+02
4.281968921682232576e+01;8.904428393278715248e+01
6.567261225570534862e+02;4.866452974573996926e+02
5.132936239100985176e+02;-6.527450592319630118e+01
-1.515706936708141370e+02;1.783115428225417531e+01
-8.658617552015247156e+02;-7.281202868268599104e+02
-3.119179503339083794e+02;-1.811332304652121366e+02
-3.948656742713482117e+02;5.451295039435176477e+02
-3.650623666713870534e+02;7.759397095301565059e+02
8.950403020174110225e+02;-1.267941971542302184e+02
-7.575533068682077555e+02;3.642235878368006183e+02
5.387796740992835112e+02;-1.181589801951086542e+02
6.039242452281821443e+02;-1.020477143583772772e+03
-1.457209667371948854e+03;1.179243991079651551e+03
5.157364954315266914e+01;-7.045423971051936860e+02
-1.163093343233738779e+03;3.848141029668605029e+01
-6.790216722490235952e+02;-1.696734697497618072e+01
9.657838787246454331e+02;9.811070853902097042e+02
-1.710278907455416402e+02;-3.063436330938959600e+02
-7.404087137809096930e+02;1.082952810845146359e+03
-5.439552963100852594e+02;7.638049972372491538e+02
2.647294184689970962e+02;-1.736146614702987563e+02
-1.335445204740054578e+03;4.096225692159597429e+02
5.950544891581623688e+02;-1.129841597345884111e+03
-7.095935232002104840e+02;-1.548581673190193669e+03
8.942104845328856300e+01;-4.466760531607187090e+01
-6.082125135740793098e+01;2.581560697433353653e+02
3.198047385628120196e+02;-3.556962203601452188e+02
-2.329011702393429744e+02;5.106575979257603422e+02
-1.162737006707289538e+03;3.700013258002769589e+02
-3.297423092923224885e+00;8.165250245926501975e+02
5.798970182443997601e+01;9.224825003834916970e+02
4.483662919106633922e+02;4.373811697686493289e+02
-1.443346272546830846e+02;7.973191873560456315e+02
-2.167420622618503216e+02;6.721375885544024413e+02
-1.413145779137625482e+02;1.948053504865561081e+02
-1.405817408284110570e+03;-8.351360769518194047e+02
-7.754784130317765403e+02;-2.519616439378103792e+02
2.831876924600715029e+02;-5.703123659167488313e+00
5.008998769038195178e+02;2.219502633295485623e+02
5.984356870501985668e+02;2.177239905212330484e+02
7.452216732589188268e+02;3.992388636888441624e+02
-5.635326396773336910e-01;-4.944349502873810707e+02
-9.243906603502381358e+02;-2.965119732032689512e+02
-2.034634127273186550e+02;7.426789297446304090e+02
-2.773142319925069614e+02;6.601239186623406567e+02
4.668719227046923379e+02;-5.343086201747667019e+02
-3.141860496071880107e+02;4.295315953139919429e+02
6.589888036274028309e+02;1.105428624483801059e+02
3.697913799281956813e+02;6.509941684809840012e+01
-1.712317680732456893e+02;3.970780650958287765e+02
7.789128632288975496e+02;-4.634629905558545033e+02
-5.901631171026187985e+02;2.311258994358086056e+02
-1.023867989074631964e+03;-6.170545594491379688e+02
-2.662079582407588987e+02;-2.447016871769639295e+02
5.706929063088268776e+02;-4.089763219746581626e+02
6.827625953356312039e+02;8.870222689735422819e+02
-2.899177274802428883e+02;3.757643243231016186e+02
2.579482409674918131e+02;6.985082649995311499e+01
8.780929493993478445e+02;1.275198542822020613e+02
-2.664603465253069885e+02;3.990557160152576444e+02
-5.169601851094435006e+02;2.485926089921701134e+02
-8.013528813193777296e+02;-1.058012340457292794e+03
-8.602317429058132348e+01;-1.749515187627318937e+02
3.020822476025307424e+01;-4.682706796345892144e+02
-3.247763599337417872e+01;-1.536918049086525571e+03
-1.545649969570529834e+02;-8.176666402172013477e+02
3.563808484584027383e+02;5.321376507016707365e+02
-7.315093212675035375e+02;2.832283754297438350e+01
1.457233582629783086e+00;1.508614600958389360e+02
4.922122775032818254e+01;1.576197766013842738e+01
-2.540339747509171389e+02;-1.060878368166930159e+03
-2.573442380018081508e+02;-2.063683984492041645e+02
-7.206276916242288735e+02;5.238831132823813732e+02
-3.518316062721908111e+00;-7.553911342929388866e+02
-2.797321452020770494e+01;-1.330261933250175844e+03
-9.077646431669729736e+02;7.332328825448794305e+02
-4.841834782322130195e+02;5.382393515292762913e+02
1.726127127315182861e+02;9.766144970139500856e+02
3.541165853555033323e+02;-5.094343295787646184e+02
6.683420625221879163e+02;2.139543361230318510e+02
-1.790172236372150678e+02;4.437729046864199063e+02
1.442186779093621681e+03;-2.362593006944974263e+02
-2.401086627706255285e+02;-7.329774466472686072e+02
-5.425944485178088144e+02;7.830904900533264481e+02
-3.917385649688170588e+02;-9.859906720054050311e+02
1.524564920873840492e+02;-2.457310024745960391e+02
6.609365033496651449e+02;1.646248640558581542e+02
-5.001563570322025498e+01;-8.470867550870094647e+02
6.415593082952926807e+02;-2.655246967534042710e+02
-8.390142053114253713e+02;1.014471261897704039e+03
1.113075922229203115e+03;2.000282487409913301e+01
-7.257090558239258371e+01;3.742136421267405240e+02
-3.806719162181437923e+02;6.853787525258710502e+02
-8.979652127207202739e+01;-3.215895484124450832e+01
5.750209865253848420e+02;6.791509554212203170e+01
5.751977009850980949e+01;-1.852180817450615109e+02
9.834225852379603339e+02;-2.706443375748563085e+01
-5.059616365886469112e+02;3.508049450151308974e+02
-1.765398437272419869e+02;-1.234960190453213471e+02
-7.343855202855756943e+02;-2.620775559732405782e+02
-3.974034322951418972e+02;-2.298613653588932948e+01
-8.727408339891795777e+02;-1.292457560002804371e+02
7.695482201891962859e+02;4.895476120491142638e+02
2.655552917180521035e+02;-9.555462049689884907e+01
5.861473785062177058e+02;4.537309181205552022e+02
-9.764332062015088241e+02;-7.239329822137412975e+02
8.202298369702957643e+02;-3.431910003408509056e+02
-3.274394049976141332e+02;-3.788753769696273821e+02
4.322406246202527882e+02;9.856609780711690973e+02
-1.408988373314521709e+02;-6.872707308601073350e+01
4.608310133165639400e+01;-8.680814995170734392e+02
2.522785133217104487e+02;3.453891984098004286e+01
7.180158108022712895e+02;6.195498618830112036e+01
-3.328632682915820169e+02;-5.874189198792917068e+02
4.191577696128297248e+02;9.733960369601613820e+02
4.214875011012585446e+02;-4.119252032409100934e+02
1.043178994789365674e+02;2.566656496907374390e+02
-2.356711599166635551e+02;-1.820240694736132241e+02
4.426789517484949101e+02;-4.937803592932550600e+02
1.106362465447846944e+03;-9.364851127536553577e+01
-5.238511136378488118e+02;-4.155291038890715072e+01
-5.360938896758874534e+02;5.553527046773147049e+02
2.899098101098261395e+02;-1.341433678777108526e+03
1.241718205268020085e+02;-4.345132259000075692e+01
-3.669869444941697338e+02;-1.156340065910600288e+02
-9.231594398738579912e+02;-7.791770203735285349e+02
-4.623540540831879753e+02;4.717331068024531646e+02
-6.689320550742993419e+02;-5.032465814098849819e+02
-9.541342963861823137e+02;-1.769782950732871143e+02
-4.461449325507487629e+01;2.576749689797037490e+01
2.593958958871289155e+02;-4.688872388933373259e+01
5.768583214175575904e+02;-2.330042244350108831e+02
-4.500420771376124094e+02;-8.282126107656077352e+01
1.054740579705378423e+02;-1.187709731122958146e+03
-4.259777632525641593e+02;5.607630743626281173e+02
-1.040310928826719135e+02;3.764421706729350490e+02
7.840609266802082402e+02;-6.551185905781238716e+02
7.978003510800881486e+02;-3.896710908589495830e+02
2.228422288265927591e+02;4.193821088480925710e+02
-3.353566247352705432e+02;-6.672854410328769745e+02
8.464035196788316284e+01;3.801197468048823112e+02
-7.900502341529086152e+02;4.010003016669512590e+02
6.664249359895648013e+02;-4.421827866329755352e+02
3.260128721044411577e+02;6.020442330107216549e+02
-4.707785510972411203e+01;9.352261263166855088e+02
3.843144883279643409e+02;-8.673579424817445442e+02
-1.724035958802874120e+02;1.022615507418329116e+03
-5.429262875900121799e+02;7.656595521783129925e+02
1.927208036702195955e+02;-9.700744437740262356e+02
6.246746458389488907e+02;2.443713509920259526e+02
5.256755047087225421e+02;-1.638391483382775959e+00
-3.898559699349405037e+02;-1.516050280629443023e+03
5.310065529570908893e+02;-2.539549016419489931e+02
-1.809527939005326687e+02;6.270742321157001697e+00
1.141314695545741529e+02;-1.920339003027006584e+02
-2.562929626689819429e+02;3.724926035440586247e+02
9.702371245080405515e+01;3.076277098269696353e+01
-4.119553873544080602e+01;5.307929151044306764e+02
5.465199219646858637e+02;-7.047190435845317324e+01
2.009121534804777411e+02;1.503348273451481987e+01
-3.267515873508108371e+01;7.014033878956964827e+02
1.032177993257196817e+02;1.754662465150234425e+02
-3.354873146932565078e+02;1.514613790474867756e+03
3.235821257252014220e+02;-3.167463854193063639e+02
9.666762514409958840e+02;4.591990056545962489e+02
-3.831713384814771644e+02;2.192526178575569133e+02
3.367695642359688577e+02;-5.533055565122560893e+02
6.174585275318958111e+02;1.110019694626788123e+03
6.418722468373639458e+02;1.200670025924056290e+03
1.199505647727340602e+03;-2.222236343127760847e+02
-1.469351003142705565e+02;-5.632635224739319710e+02
-4.068214334477715965e+02;3.588484867278743877e+02
5.771271876709388380e+02;-1.131614656737718406e+03
8.897800959436005996e+01;-2.847320357198830720e+02
3.478349760803712343e+02;-7.304189015097615538e+02
-2.362014446762487978e+02;9.231105366111501098e+02
-2.990489801812793758e+02;5.061333634129909456e+02
1.898933127032643142e+01;-1.934759614636005836e+02
1.451303454462672562e+02;3.344638034537460953e+02
4.761997090518480036e+02;1.057398189543012904e+03
7.806258085354418199e+02;-2.789330207727242055e+02
-9.577437452071191046e+02;-9.171584453646744350e+01
1.353330516319010712e+02;2.559735001446636602e+02
8.897782629473786074e+02;7.443365806747601710e+02
7.597426158196573169e+02;1.071404617196156323e+03
-5.795379044637461448e+02;3.488977799413893308e+02
4.807344387205699832e+02;2.267594219835548301e+02
-3.681590342381073242e+02;-5.363739206112386455e+02
1.403008349990863621e+02;2.155050810071651881e+02
2.031699538311704032e+02;6.219888645942763787e+02
5.779638291232724896e+02;-3.518185688737758028e+02
1.199153589240623887e+02;2.571345538260876538e+02
-7.090260442477804759e+01;-5.958323872900450624e+02
1.792291252973816995e+02;-3.375894928147260998e+02
3.624740245321868315e+02;8.584944663876359527e+01
1.978282542526536645e+02;-2.440009712468672092e+02
6.278701444472712865e+02;-1.956631837649496219e+01
-3.474934026343300957e+02;-2.048336521319811254e-01
7.469511179239173089e+02;5.781353304784444163e+02
1.894780833652174579e+02;2.250575390753008946e+02
-4.001734161091695796e+02;-1.519252020157599645e+02
5.254705290518727452e+02;6.884114742785172893e+02
2.799473415581380209e+02;1.437384776148454080e+02
3.259502645572615620e+02;-3.861281179961906673e+01
8.280661418501190383e+02;-4.447421223871486973e+02
9.657216235482891307e+02;5.682933841181512662e+02
6.594192601445865876e+01;7.448253575427719397e+01
-4.484628577833186114e+01;3.224762911334859155e+02
6.418547636533189689e+02;-3.411961948102853626e+01
-5.289992640916981372e+02;-3.517384882668721957e+00
-7.638072467435648605e+01;-4.794703652986627276e+02
-2.856664990047156607e+02;-7.365814057746334811e+02
-9.480777121747704541e+02;-3.002495635075166547e+01
6.692170496193716644e+02;-2.528357847738994906e+02
-1.771941153033727119e+02;6.798474150261054092e+02
1.960153954651475203e+02;-5.368439078140329457e+02
-4.204176541915952612e+02;-4.690337505279753714e+02
8.550105135488377073e+02;-1.886170028546974891e+02
-9.405642739341355991e+02;-9.383700145160443640e+01
5.050797098779830776e+02;-1.059661668866765240e+03
2.803506242028909128e+02;1.456489738193203038e+02
1.729061893384117639e+02;9.216380078519486574e+01
-7.866212700712949868e+01;9.011513016840142427e+02
-2.701822629375710676e+02;-2.502860174581873594e+02
9.366108451282223086e+02;-7.800735056873536450e+02
-6.237585299757215580e+02;1.282686825949114109e+02
4.864554203994157433e+01;-3.391317986700884717e+02
6.962445022783356308e+02;6.880573830626080962e+02
-2.809084129925382740e+02;4.520160563605054449e+02
6.927384381009255776e+01;5.832076451721609374e+02
9.351322222853066251e+02;-1.017114616045774710e+03
-7.950405038233931236e+02;1.390040879982153115e+02
-5.264328964096221171e+02;1.285448704952254502e+03
1.155926974283850939e+02;9.195451898257721268e+01
-5.810971280178362122e+02;7.415544983760994455e+02
6.625980351517716826e+02;2.232319374657146227e+01
-6.487279021834488049e+02;-2.817164690773033726e+02
8.241752903455630985e+02;-2.054251888193262516e+02
-7.258227506669568356e+02;-2.032496538534025490e+02
-2.208288305420705910e+02;4.943031530560341480e+02
-5.495240048873642991e+02;5.093290754178283919e+01
-1.750025878148693437e+02;1.480810112634957250e+02
-2.084311014828266480e+02;-5.193257738908014289e+02
1.368968606065461131e+02;-5.649778835008626174e+02
-1.300262736784994331e+03;9.528577315233146692e+02
-1.197004731101409334e+02;-6.406041470922332337e+00
8.154424891613712134e+01;3.771949093996005331e+02
2.669731579280070832e+01;-3.335048261522616144e+02
-3.637583074503604621e+02;4.148542241304616027e+02
5.934525523063172159e+00;-1.039189570692597954e+03
-3.298410549109485146e+02;-7.158187541406502419e+01
-3.297836665759316475e+02;-1.314666744293362854e+03
7.648799921646265148e+02;-2.575131629802671682e+02
6.904746757358565219e+02;1.715690534780040934e+02
1.253762462103726989e+02;3.572298841000709899e+02
9.945063558959867578e+01;2.656431392868927901e+02
1.026127086966873776e+03;-4.901171733831381516e+02
-5.662116510339916431e+02;2.164329226927391119e+02
-1.877638769325441785e+02;-5.798996051930492968e+01
-7.176115762256647486e+02;2.196164459697662323e+02
6.686545436371961841e+02;-6.013443744847207881e+02
1.091180197736177888e+03;-1.791560004652549765e+01
1.098635849191472516e+03;7.862504236418766368e+02
-1.410636416254052847e+03;-3.570471828733567463e+02
5.496846862611484994e+02;1.218415531551786160e+02
-6.641576137127323136e+02;7.008469503403102863e+02
5.595774608027444401e+02;-6.871567483705340464e+02
5.763414809726461385e+01;-8.288076795579621603e+02
-9.782577876033897155e+02;-3.296233556780940148e+02
2.838611785989012901e+02;-7.133802724292227140e+02
-2.526559361744293710e+02;3.007035733341054993e+02
-3.685035661707639179e+02;-1.163976176103983562e+02
-3.892467676308982050e+02;7.122885232337673642e+02
2.037231037565854308e+02;4.934863209076024759e+01
-7.283179038644148022e+02;5.539005232442536908e+01
7.061410137858081271e+02;8.698292486861653288e+02
-1.973240865075976558e+02;2.136752685152036406e+02
5.066817287881764287e+02;8.846217720012958807e+01
-1.584740212910252808e+02;-4.224314850289150627e+02
2.108463585023687870e+01;-4.833518504517565475e+02
-5.382049182756300070e+02;-8.036442110140463910e+02
-5.271563200853379385e+02;2.793822987185941429e+02
3.414016909375612840e+02;-8.054485205174183875e+02
4.577228416294585145e+01;8.022772107360244718e+02
4.426500777164199008e+01;2.931182586977240589e+02
-3.509461508406118355e+02;-2.033445893622391338e+02
7.744402582089962834e+02;5.343054163554434126e+02
1.677178172715815663e+01;-2.097926445998595568e+02
-3.253028178770254044e+02;1.527224709375688690e+03
3.719629118107224031e+02;-4.283616636527190735e+02
-6.781608880844930809e+01;-9.786482756824452736e+02
4.665593647244666613e+02;1.449055931016188197e+02
7.534669124595452558e+02;4.923401439758130209e+02
-6.491738100870563812e+02;4.434894332260009833e+02
-7.692362135481226915e+02;1.359095843491679716e+02
4.810844224607003525e+02;3.726186725423023631e+02
-5.702721199323541441e+02;7.855116793964599538e+02
-7.132676202917216415e+02;-1.657373989397522678e+02
-3.650990339942488276e+02;1.152865021331319895e+03
-7.517144816206441647e+02;4.446418926794219715e+02
9.832893577870887611e+02;6.762759697306159978e+02
-4.954685760718539314e+02;-4.416817671620235615e+02
4.479881055698059527e+02;1.155752852410123069e+03
2.399802023660491841e+02;8.121206908071394537e+01
2.020642749744995683e+02;4.477184819651446333e+02
7.109529312831534753e+02;-7.946422400872020830e+01
-5.724593191599176407e+02;-2.434249830937837089e+02
-2.002463883217208718e+02;-1.025317575690567537e+03
-6.070282963603929147e+02;3.296171006141399857e+02
8.614387235267049618e+02;-7.932550144275937782e+02
-3.847576524874086772e+02;-1.071104775239702576e+03
-6.230570054201677976e+02;-8.877805029135512882e+01
4.354125006405510021e+02;3.210309025936178386e+02
-4.732105319916643111e+02;2.382486221545414651e+01
2.726813309644695096e+02;-6.997323420632376383e+02
-6.365411239121356175e+02;4.937253141445808069e+01
2.939823324810447502e+02;-7.561622765459175071e+02
6.479303996491350972e+02;3.528464081223693256e+02
2.117571398787144403e+02;-5.336885606166426896e+02
9.464187163784284849e+02;-4.385092853955685541e+02
-8.813284230817814091e+01;-3.079687887366409313e+02
-1.432342075356127680e+02;-3.382365771805414170e+02
-1.254674910262212393e+02;8.888258926840400136e+02
-1.130617042212017850e+03;-2.389578818703433853e+02
1.041528273867770622e+02;-1.226863103031881082e+02
-6.461335281014640941e+01;-1.047738034658282686e+03
-3.780067505551979821e+02;7.222355648538518835e+02
3.460876934742324238e+02;4.857661107133877749e+02
3.801881307625844784e+02;4.462995344613855195e+02
-8.898750907636156171e+00;-3.179769425796853284e+02
2.381083850683471610e+02;9.582291751293066682e+02
2.512234951966522090e+02;6.188032172300040656e+01
-8.471701867335571023e+01;1.765880096507962094e+02
7.991517703662561871e+02;1.810804107019530704e+02
-9.513712013738935411e+02;7.685538238520227878e+02
-6.456822567593651456e+02;5.637662110076524868e+02
2.092257433297362752e+02;-2.653095553419143471e+01
-6.791030019529773654e+02;-9.003988872971589217e+02
-1.415606997672466605e+02;1.879698360174836580e+02
-8.867610316743919157e+02;8.034983379138398050e+02
2.787170032544496507e+02;-5.287874394809648493e+00
-1.144874804564235319e+03;2.902656977060998429e+02
-1.808355371800100215e+02;1.121955837017781619e+02
4.772581974604793231e+02;2.341158521097843277e+02
3.607051670392804681e+02;2.573269460578473513e+02
-8.922853308591954828e+02;-2.711797654391929200e+02
5.331661419466159941e+02;-2.652127097425287729e+02
7.676067496603694735e+02;-3.245491477858420239e+02
8.158639726550954947e+02;6.398769648717287737e+02
7.170818125581797631e+02;-1.573542971051548420e+02
-3.826151511974444475e+02;6.677609815745071273e+02
-5.108497585394031262e+02;-1.996014151733319864e+02
4.541683538664365756e+02;-3.511526210762534674e+02
9.554682702974947688e+02;-1.277595672895794451e+03
-3.310254941519332306e+00;7.071320635499283753e+02
1.633248958114002676e+02;8.656267797966540911e+02
-2.635001336048302392e+02;-5.280486969294368009e+02
-5.430409424938330858e+02;-3.529198153322491862e+02
4.852165724232409048e+02;4.057235357770777568e+02
4.212136756434138078e+02;1.382869439026519842e+02
-3.035438779098391251e+02;-1.240811714427530177e+02
-3.852424992428667565e+02;7.346983540790056395e+02
-1.081294317032293861e+01;-1.094352902259434472e+02
7.701841695227856235e+02;8.700644369338324395e+02
-3.302783353181961274e+02;6.013253051041624531e+01
9.662778976231122670e+02;7.650317459792026966e+02
-8.812508081660528205e+02;5.016478329410804236e+02
-1.265504212429538313e+02;1.612578784195662820e+02
-1.875865730782255980e+02;-5.441578473744954181e+01
1.112638014628289284e+03;2.226689006656790752e+02
-2.484442048629892668e+02;-5.465872491689799517e+01
-1.555922835645197893e+02;9.165876363681036310e+01
5.358969822689576290e+01;8.186307045721073905e+01
-4.500534329682652697e+02;2.465346048536854937e+02
-1.093650053233293647e+03;1.560931456448765289e+02
5.750422571861572578e+02;1.160469637044837782e+03
-2.057925877650956181e+01;5.345443067282155880e+01
6.700171634600988000e+02;1.943551826418752739e+02
-2.081415507545914920e+02;4.462854356532991460e+02
1.092632438308194196e+02;-3.986386997986106735e+02
6.182098403300585687e+02;-3.266370265462592783e+02
1.255037526423316194e+02;5.198564029385040612e+02
8.344769585715187077e+02;4.374107351353785589e+01
4.152883781371870100e+02;7.246232367791178604e+02
1.038544106235048048e+03;-1.564010504194451414e+02
8.927288520148476891e+02;6.134827519515837935e+01
1.001399766720923026e+03;-3.296353445834334934e+02
-4.548312194308830385e+02;-5.781616170261045227e+02
-6.041603959338415279e+02;1.064991122003911642e+03
-6.797025824761590229e+02;1.188009356229168588e+03
2.274433481533325789e+02;2.895608619647675255e+02
2.207711334061156094e+01;-5.148981769615618305e+02
9.955466723985829276e+02;-6.853572627655167935e+02
-8.607094662610790010e+02;-2.755468670415963857e+02
1.715219069411089663e+02;-7.325505624291456570e+02
-9.688798811312628914e+02;9.463849997699534242e+02
9.875482502537266782e+00;7.180537750548487566e+02
-1.184637800058827963e+02;1.030864959799667133e+02
-3.249002215818509285e+02;-6.083783424568903229e+02
3.078809941968970634e+02;-2.953708452383966119e+02
3.489836449724837166e+02;7.909676092386325763e+02
-1.000945147032722048e+03;2.814004896689426687e+02
-4.793857193211007370e+02;-7.347475376829684137e+02
-9.152336288265726125e+02;-3.390164383976167528e+01
-8.431843639945175255e+02;-5.291852435238773751e+02
-9.715768057836088474e+02;-4.465527713981342117e+02
-1.023742558912296090e+02;6.176824476615547610e+02
4.645759284072372566e+02;1.057117216354817629e+03
3.458651750744007813e+02;1.514300952916220467e+03
7.853141652165829782e+02;1.119532517693131012e+03
-5.211440753998392665e+02;6.810740284421336810e+02
-1.019500428525014513e+03;3.793767666639557774e+02
-4.026658792270504819e+02;-8.477933891564337046e+02
1.218359719938426906e+02;2.325350597678464055e+02
7.905279720435366926e+02;1.036165158767612411e+03
-6.708268604261492101e+02;-1.968981619631668423e+01
-1.136342389554649515e+02;-2.347451844054985202e+02
-2.136778407382917067e+01;-1.516428784112065159e+03
2.504224655191720217e+02;-4.426230799987142746e+02
-3.587153024665697103e+02;2.430461632307605555e+02
5.022267391432304748e+02;-3.849596602049566627e+02
-1.680650634139938688e+02;1.155290880291805479e+03
2.626928022032295189e+02;5.551958821527064174e+02
3.256940908325273654e+02;-4.607419322186944441e+02
6.003400545468462042e+02;5.983253271681323895e+02
-3.064394637929577812e+02;-8.557480716508068781e+02
3.496297817962391150e+02;-7.553981710769375013e+02
-4.790401515638990304e+02;1.969658763157152066e+02
-5.290724734911356109e+02;2.705848269074294876e+01
9.401685186430294152e+02;1.108757352985301623e+03
1.340556811270544699e+02;-1.991825996946766963e+02
-9.404014962162767688e+02;-3.243208607135718466e+02
1.257030077459234008e+03;9.661711198649771859e+01
-6.991215282337553845e+02;2.864170866621493587e+02
3.514405222213108004e+02;8.733475704472177767e+02
-2.588874363846016990e+02;5.188004955967769547e+02
-1.683855213264941426e+02;1.056364297376043396e+03
4.589002916030407278e+02;-3.701081682038851568e+02
3.501551836871619230e+02;-8.322814229363544314e+01
-2.687379984476750110e+02;-3.718070706607211946e+02
3.722374195574419673e+02;-4.190188979439138848e+02
1.110098694356696797e+03;-4.265520899311186440e+02
-1.389645355763970542e+02;-3.799301891124747499e+02
5.096345942997260181e+02;-8.629154883477025351e+01
-4.416644560354790201e+02;-7.654895493335213814e+02
-1.257885599397602618e+02;-9.801794519864528183e+02
1.465276447213544770e+02;-8.904773039312345873e+01
6.160794544623254865e+01;-2.045161631260455692e+02
2.744355947275944345e+02;1.057485469495569760e+03
3.585111255529619712e+01;-4.334571263561540491e+02
2.003048242346748680e+02;-4.415558614630532475e+01
2.548142927651721834e+01;4.954855275909898182e+02
-3.294433327647491865e+02;-5.070623448398640107e+02
1.098425206151634939e+03;4.728041726576060455e+02
3.445183124462144519e+01;5.363756834286079993e+02
2.073887515313776930e+01;-9.939216158510513424e+02
-1.135069414602222423e+03;-1.864438194919768819e+02
3.029889359508979396e+02;1.476121286523369918e+02
3.280715622694036711e+02;-2.839487218166664206e+01
3.160665813252775251e+02;-1.590453059521357773e+02
-8.209409673990334113e+02;-5.394314403672965454e+02
-7.199372786727968787e+01;4.471965093019017559e+02
-6.677190503865026585e+02;-7.576481528842400621e+02
-4.607651960897577510e+02;-4.022994323268318340e+02
-8.717979735024781576e+02;-1.056544988284344527e+03
6.167974341146848474e+02;1.255932131563280791e+03
3.217010324991878178e+02;5.570449487521162837e+02
9.041891475650720622e+01;-2.975801231896079457e+02
1.933919692615301642e+02;-5.149959452271068017e+01
2.754771385056447457e+02;-6.471146357448604931e+02
1.237719512057646511e+02;-3.422523215964537258e+01
-4.551351448520957774e+02;3.074789607073491879e+02
-4.388869230388780807e+02;-1.295278366465730642e+02
5.939406955873772631e+02;2.749286332999113256e+02
-3.004778528285039556e+02;1.200090828071656972e+02
-3.513659901622872894e+00;-5.491613270727654026e+02
-2.114824077905708180e+02;7.527791211729695533e+02
-4.786648842187790933e+02;2.115917467258025795e+02
2.303358778208660453e+02;-7.191955503812886263e+02
3.615643905668478055e+02;-8.281815949688797218e+01
-8.101213508092871507e+01;-1.234581685316353514e+02
-2.935885426913598621e+02;-1.834146868406086526e+02
-3.255544610278548134e+01;-2.212629741999776911e+01
1.442810816171219585e+03;-3.394721110608081744e+02
1.669594364721544935e+02;5.440788059879474758e+01
2.588936777979373574e+02;-3.666272023956801718e+01
-9.391781649978947826e+02;-1.188364060161307634e+03
9.110069427451145430e+01;-2.556070791081744176e+02
-3.092592167323672925e+01;-5.817290115704184927e+01
-4.941299698221079097e+02;-3.084272139526680689e+02
2.550039426081549436e+02;4.692270137974944646e+02
-8.738885176662090544e+02;-3.385922347034772883e+02
4.447477708380390027e+01;6.246497775030998127e+02
9.291909439355026734e+02;2.804281922639289064e+02
8.848823751571519551e+02;-1.049270910730519972e+02
-7.228515415819794043e+02;-2.063917470676458947e+02
1.218836510022805442e+02;6.788309550612260637e+02
2.872932032717767470e+02;-2.885495347019973451e+02
-4.459500976239137344e+02;-1.287976070362722339e+03
-3.861028222923712292e+02;8.272527251684526846e+02
1.927355180552694947e+00;-6.315231585815519111e+01
1.756115004611711470e+02;-1.681584819028180391e+02
-5.191977639807549849e+01;-3.247770316285591434e+02
-3.038234504505151108e+02;3.674885964445259674e+02
4.740976422116561935e+02;1.098090786414080412e+03
4.793400630214554212e+02;8.464043225310355183e+02
7.715908324711875821e+01;1.088208009170905939e+02
-2.742746913760620942e+02;2.515358306328611491e+02
-1.000546617946912647e+03;7.664760971542446555e+01
-4.544941441783215623e+02;-7.215122682105861713e+02
-1.715554061118327809e+02;-7.450707959046861788e+02
2.604199103548454559e+02;2.133876487887829967e+02
-1.706718437860012614e+02;-4.708954342693184572e+02
4.014806363928868223e+02;1.053126008787388059e+02
-4.510272918441260117e+02;-3.762324291863345707e+02
-5.433681196496941084e+02;1.258478169660141020e+03
8.362678701435293078e+02;-9.048033201695782282e+02
-1.922649481042658408e+02;1.981618102306799187e+02
5.570396851730401977e+02;7.111033357832634465e+02
-1.568972416156529448e+02;-4.745588053684651868e+02
-9.360969357565077189e+02;-4.408725047474925987e+02
-6.251369534233566583e+01;5.480365300724596977e+01
-7.413841616379947936e+02;2.054244628936787649e+02
4.505776637235518365e+02;5.277555477538011246e+02
1.054261077974361797e+03;-3.078937480161044959e+01
1.698148815962196068e+02;-9.434997480110507695e+02
3.296557736610618576e+02;-4.786812289527059079e+02
-3.716057226839325267e+02;-3.186304894065470990e+02
-2.707062561328226593e+02;3.760239196815176683e+02
1.038306620744278632e+02;1.532314444944865386e+02
-2.791221394028380587e+02;5.520133742753529305e+01
-2.482949874210842722e+02;-4.800802515336470151e+02
-2.547002901257158101e+02;-2.684335805621733471e+02
1.723942627718414542e+02;-2.406743237913520943e+02
-5.461053141577988299e+02;2.670948837078627207e+02
-1.092956606621132494e+02;3.689861179013294077e+02
8.681114032967733465e+02;-1.340803112450011554e+02
-2.943647421889040743e+02;-1.328757630168864239e+02
4.841152651341019464e+01;8.612225351912137512e+02
3.797965486352435391e+02;-4.839528850977085881e+02
-3.569119115353716438e+02;-2.557293556754001429e+01
2.635494882296580954e+02;1.739988085879326945e+03
-3.898445866021197617e+02;-4.271560213888631097e+01
-2.123897925940324569e+02;-5.051521208788720969e+02
-8.787652757303488897e+02;-1.142488169493015562e+02
1.074624120938824944e+03;7.825663205949302892e+02
1.947552974670360868e+02;-5.803499059346316926e+02
-3.896192342407979368e+02;-3.438162257661996364e+02
2.792825349309302965e+02;4.899500000281364009e+01
3.249384180562782944e+02;5.745596818995782087e+02
4.215758385773646069e+02;2.839605395073267573e+02
8.450391094130864076e+02;8.851771789636088670e+02
1.233913164722659559e+02;7.991365288629227734e+02
