2.167988130091013090e+02;3.916573339735720083e+02
4.352946473617240599e+02;5.171243545152212846e+02
-4.710197775003520633e+02;4.204145378875934966e+02
-5.836063496695420554e+02;3.920973902106049422e+02
4.861136029973783934e+02;-5.567463413825510088e+02
4.169713845774795118e+02;-3.361536306186064280e+02
-4.798588012900375475e+02;-2.725343993191796699e+02
5.480947704537871914e+02;-5.620411968371703324e+02
5.936348933333098330e+02;-3.295566849315955551e+02
-4.161141059218381884e+02;-6.076187849417962070e+02
-4.917988109072727525e+02;6.187218396957882760e+02
-4.476534739430056220e+02;-6.265604111291142999e+02
5.156673156326593244e+02;-5.863998341677048529e+02
5.523478713071788206e+02;-4.249936599830598425e+02
4.633082793976303719e+02;-5.418079061212471288e+02
-6.208071619214783823e+02;4.324759375092565961e+02
-4.811103357967124907e+02;4.335558699128741864e+02
-5.468441443540599494e+02;3.464767796583038262e+02
5.442410389024882988e+02;-5.125424269386143123e+02
4.241504167645401253e+02;-2.794927223727294177e+02
-5.009309413782494289e+02;-6.911606959552877925e+02
-3.819365641901707136e+02;4.987265243423631773e+02
4.215778617465616094e+02;5.731293620840368703e+02
-4.848744417056476550e+02;-2.055015685668470269e+02
3.710270142928003452e+02;-5.283825770647589479e+02
4.931758394675368891e+02;6.713342721649366922e+02
6.839405995765908983e+02;-5.820671227232340925e+02
-4.237194750660791556e+02;4.892083740803661271e+02
5.996378310744933060e+02;-4.467946533857532359e+02
4.288463257484418705e+02;-3.416885694747970774e+02
-5.027534240369881786e+02;-5.359965509652870423e+02
-3.970548495413763135e+02;-5.395552300220181223e+02
-3.168524502429929157e+02;-4.184573393718810053e+02
4.520438811746211627e+02;-6.806795710314245298e+02
7.320799839280298329e+02;5.117090872155441730e+02
-5.725053216539605501e+02;3.864315284801236885e+02
-4.949411709151238483e+02;-6.012319558029962536e+02
5.549023993360268605e+02;-6.311727024310828256e+02
-5.251249872080912837e+02;-4.959440531511174299e+02
5.063445948178542722e+02;-4.492890639977690626e+02
4.082713945279543282e+02;-4.863932111051412335e+02
5.163507701276963644e+02;-4.631820627006776476e+02
-5.133331408354046062e+02;-7.841551121459090155e+02
4.972194962981708386e+02;-5.501846050061714095e+02
5.917386988471602081e+02;-6.818369745737530820e+02
5.938838642911139232e+02;5.447054152324157030e+02
3.198180256219195599e+02;-4.577147567078105794e+02
-4.891710869707562210e+02;5.062769753669865054e+02
6.738872677454510267e+02;5.994394391315498751e+02
-6.071505672766282942e+02;-5.119463706820322955e+02
-4.810984003137106697e+02;5.955529335271945683e+02
4.476298774530428659e+02;-4.593810129474370569e+02
-4.606555569498880232e+02;-4.713481729512509446e+02
3.897769809092909554e+02;4.975450576357620776e+02
5.098081312057306036e+02;-5.848640988475863196e+02
4.092283402969829922e+02;-3.528389514134284468e+02
4.288714244389561827e+02;6.127956624933381136e+02
3.924296103660001336e+02;-4.014954053292495928e+02
5.621821527510892338e+02;4.196760523815174793e+02
4.170382468164996226e+02;-6.306744899788944849e+02
7.346647030526561366e+02;3.720838892971742098e+02
4.496491191082260457e+02;-2.735948333837259270e+02
4.827813889823434579e+02;6.209384911963886680e+02
4.143697173004748606e+02;6.259875331517015411e+02
-4.244050031303271453e+02;6.470831692792899048e+02
5.868958937604529638e+02;-5.161929698919068414e+02
4.960717181772504318e+02;3.831906502258802902e+02
-6.064811415946305715e+02;-5.270850372012969274e+02
-4.305723830076522063e+02;-4.970878600862104690e+02
-4.880573771150347397e+02;-4.263589865118693751e+02
-4.950621663209140024e+02;6.337551764029238939e+02
6.178189364481597750e+02;3.779882843068447187e+02
6.207929143176448861e+02;-4.694241017872944326e+02
4.245205766648413714e+02;-4.942731189945969845e+02
5.936742463535257457e+02;6.412327706037442567e+02
4.565124521206288364e+02;-6.205311126683596967e+02
5.040150233898628471e+02;-4.929639241527339095e+02
-4.243650418704516483e+02;6.102239846087569504e+02
-3.953637564090795991e+02;5.285689760944244426e+02
-7.347747438580458947e+02;3.675292765905861643e+02
-5.088724413312659181e+02;-3.487229886273985358e+02
-4.915812406714072154e+02;-4.973975361785334144e+02
3.977144959195786100e+02;3.849307995743353104e+02
3.970887031700684702e+02;5.973080004149665001e+02
4.540373557730561060e+02;5.003583205954583377e+02
-2.960342412358451725e+02;4.067670050985693706e+02
6.080544127025486887e+02;3.392323420956822702e+02
-4.257970711097688081e+02;-7.405760675918573952e+02
-4.785110149250188556e+02;-4.233330340925969040e+02
-5.010267678810170082e+02;4.378096918616536755e+02
4.607245083461275499e+02;-4.387218323454547431e+02
4.280059467858105222e+02;4.106425597685808953e+02
-5.229899943031564362e+02;-4.311053817482647332e+02
4.791714896905003798e+02;6.574371237475571661e+02
5.945538789447106183e+02;4.798615456717255938e+02
4.484117285559942729e+02;-4.743423055935552952e+02
-5.135742869868580556e+02;4.865028570673703143e+02
5.679149059028122792e+02;-5.794076887846312047e+02
3.454494506271175851e+02;-6.234023475201718156e+02
-5.062969334099450975e+02;-5.617027288368936979e+02
4.780314962482146370e+02;-5.272707291155126086e+02
-3.983425970288406006e+02;4.981635303641747896e+02
-3.597104713121079840e+02;-5.340315375295988360e+02
-5.528635355688901427e+02;5.529380147645780426e+02
-5.519976246082758280e+02;4.296478989955809880e+02
3.665741528597246770e+02;3.653282494202444468e+02
5.306272488305183970e+02;5.999149850197364913e+02
4.743189000351051732e+02;-4.850638923202171782e+02
5.148977122744576036e+02;-4.102451635923979438e+02
4.062119768848548347e+02;5.433107953151343281e+02
4.644770157389839369e+02;-6.242354273661212574e+02
-6.013680140250095292e+02;4.731492277073473929e+02
-6.124808145809820417e+02;5.760564910462979924e+02
5.608156427600641791e+02;6.114962322947402527e+02
-2.457665398900486480e+02;-5.379143420127985564e+02
5.297405660316870808e+02;5.363084665238542357e+02
6.350596241753909226e+02;-3.060478285990825498e+02
4.966680717154847002e+02;3.469196502600507301e+02
-6.941552438102492033e+02;-6.190738273081534544e+02
4.445654869386468135e+02;3.831169678032677552e+02
4.018100306952620713e+02;3.636922331844294831e+02
4.478303475052184695e+02;5.777607281342239958e+02
5.938831726393775625e+02;2.283719690782425573e+02
-4.324562719063584382e+02;6.006719958906774082e+02
5.528943618416582240e+02;5.246147788684844500e+02
-6.659916951458915264e+02;4.666609113836085498e+02
5.457657231480300197e+02;-5.593661268862755378e+02
3.229203584295299834e+02;-3.420506103872882022e+02
-5.064840630095079064e+02;-6.240076931738217354e+02
5.159250468373702461e+02;3.041451044863460993e+02
-5.914587005185594535e+02;5.773737306275085075e+02
-4.609305252330499343e+02;5.662100982795283244e+02
-4.862088988323810099e+02;-3.752674220804213974e+02
3.929247378489457674e+02;6.054451726931137046e+02
4.642049973367095959e+02;-5.887676147877961057e+02
-6.560774571411074021e+02;1.305714707721228933e+02
-4.326065755769253656e+02;5.280211220358455648e+02
-3.821774297442121906e+02;5.141279744102143923e+02
-4.009625936318238928e+02;4.726974306452873975e+02
-5.309335900618508504e+02;-6.558637629079736371e+02
-5.708909635398475757e+02;6.907729298691829172e+02
5.843988913357895854e+02;5.342976537866935587e+02
6.880155264632555827e+02;-6.225036526839539874e+02
-3.750119189396738761e+02;-4.511583920593309927e+02
5.606517134311885684e+02;-5.413543973103533062e+02
-5.089293487810070360e+02;-5.276807544162504655e+02
-3.813303523725658124e+02;-5.861335595303818309e+02
-4.006734206139862522e+02;5.196570619748025592e+02
3.153432843771279295e+02;-4.757620183202068347e+02
4.508997128785276800e+02;-4.127957516485170117e+02
3.842145538355747476e+02;-4.798199089531628942e+02
5.927885832882133172e+02;-4.387788972834563879e+02
-5.108352984206167662e+02;-4.163736393348718821e+02
4.947930467828377914e+02;-4.931181125432936483e+02
-5.725820321045393939e+02;-4.436524479701575387e+02
6.387596727205327625e+02;-4.291923569012752750e+02
-4.207723688952011685e+02;6.231161546834691762e+02
4.288090114448054919e+02;-5.167225814128458978e+02
-6.486494995042917253e+02;-3.544467748359018060e+02
6.527035810978194377e+02;-2.266396745293218373e+02
5.915192895232556793e+02;-5.511167122125980313e+02
-3.900303776874018240e+02;-4.515618365874162805e+02
5.302848418836397286e+02;-6.420655548383593896e+02
4.600550970737124885e+02;5.370055887847519216e+02
-6.327102892381733454e+02;5.014606343907325368e+02
3.350783025582867936e+02;6.398562092125534946e+02
-3.242662697716847902e+02;-4.306404691002985601e+02
-4.801124067470772729e+02;-4.560025081150457140e+02
4.066683759773077895e+02;4.965524953911601642e+02
-3.588583584137580260e+02;-6.304802348254012259e+02
-4.506318142431472324e+02;4.631217795700613351e+02
-6.138137136723300955e+02;-5.753442555473193352e+02
4.694113428449727508e+02;-3.999583333677162500e+02
-5.780804137009272381e+02;4.523104793047469911e+02
5.739026534814673823e+02;-4.738933331147487706e+02
4.856420488283679333e+02;4.617974551049616139e+02
-4.832972884671953011e+02;4.954128536912119785e+02
-4.213897934930861311e+02;4.734708700497252494e+02
-5.919484177233598530e+02;5.659217311058689575e+02
5.507026533491771261e+02;-4.981348415588550438e+02
-4.792979212314636470e+02;-5.655021915456801480e+02
4.599691333180659853e+02;-4.092516122051435445e+02
-4.754019590918827021e+02;-3.815106378340309448e+02
4.699216123523972897e+02;4.339391406023007676e+02
-2.970300970540960179e+02;-4.367592345491163996e+02
-4.833745181509597728e+02;-5.137444418815189238e+02
5.100581208728963247e+02;5.539161274114196658e+02
-5.639273919755796669e+02;5.313026959853767721e+02
4.450501453695959526e+02;3.901429272444670460e+02
6.111906109554245177e+02;-4.795341971472419687e+02
-6.301905246625077552e+02;5.254006709293630593e+02
-5.194305971827996018e+02;-6.368116423533973602e+02
-4.694994890635052798e+02;5.916020284013573018e+02
-6.042852092748177029e+02;3.814231502079493339e+02
5.912930765254310472e+02;-5.103676183022147370e+02
6.182418084603796160e+02;-3.956780123655855164e+02
4.644890549302339195e+02;-6.269131309317790510e+02
4.592509237784400966e+02;-5.195774491610280847e+02
4.347706400064980699e+02;4.478810687698888842e+02
4.757659563560616789e+02;-4.592030550067913168e+02
2.851881521769101937e+02;3.966835224708632950e+02
5.999170265434134990e+02;-5.723022681876180968e+02
5.571751991210564938e+02;4.954124450796630299e+02
5.736165479245019014e+02;4.008794451527517140e+02
6.518759336963580608e+02;3.828839538549920007e+02
-4.592893257172472659e+02;5.283918947523995939e+02
3.629428082039311789e+02;5.310564710420478605e+02
3.901018553586733333e+02;-6.495778517165350650e+02
5.090542738653441575e+02;-5.048763971607368148e+02
-5.208651550836090109e+02;5.032333503965434147e+02
-4.952437610194936042e+02;-4.119120061182586596e+02
-5.733201862516813208e+02;-2.399757314940728179e+02
-4.810873354551670786e+02;5.152754252112172253e+02
-5.715725584570055844e+02;3.312226566494064173e+02
-3.219000323247391862e+02;3.230194254842569990e+02
4.137341774638065885e+02;-5.903583786035059120e+02
4.822378271411633932e+02;-4.417133074514900954e+02
4.533154453947237243e+02;3.583093886873740530e+02
5.315324933290652325e+02;-5.368390442987879396e+02
-3.211178459858078327e+02;4.681625180963571324e+02
5.663369166617404744e+02;3.962118694389026814e+02
4.583261631199621888e+02;-5.515334723954796345e+02
5.136031217374377320e+02;4.161688844301298786e+02
-5.131063323483139129e+02;5.266756787799952235e+02
-5.188178445729531632e+02;-6.311192474855674845e+02
-6.366868841076769741e+02;6.022991211170036649e+02
5.619382151677962156e+02;-5.500900435231113761e+02
6.059027254441966761e+02;3.977435608739314148e+02
-4.194083898762880267e+02;4.979546349385960866e+02
-3.447662429550519505e+02;2.679498290651860657e+02
3.890758511081694451e+02;-3.930621886952221189e+02
5.045134015432010415e+02;7.339624806020058259e+02
6.182102092766344867e+02;3.429345406317528386e+02
-5.457597085332149618e+02;-4.731297923449263862e+02
5.380597005547913341e+02;-4.280382284150144869e+02
5.641338144972229429e+02;5.833851221753071741e+02
6.082472553980253451e+02;3.048089171699613189e+02
-4.906769711272801260e+02;4.899133679355907134e+02
-5.119325128196827563e+02;-4.716749674579861562e+02
5.466750650418434816e+02;5.161106322241678299e+02
-4.755184695836231867e+02;-4.622387337098450644e+02
-5.513231752298162291e+02;4.892110246777435805e+02
4.129202850818118122e+02;4.421150335235584521e+02
-4.163681297807920032e+02;6.167593999030032137e+02
3.354876202957100872e+02;-4.189248277131539453e+02
5.382732430012267741e+02;4.965757719468045934e+02
3.517116642425957593e+02;3.690587853668985758e+02
3.269723938449914158e+02;5.588742406807506313e+02
-3.933402571287981004e+02;-5.189708199573630054e+02
-4.473298005257571504e+02;4.662988857319969611e+02
4.823561458739030172e+02;3.366565470197413106e+02
4.489989418899340308e+02;-5.155633927914486776e+02
-6.919059625490052667e+02;-4.023348920937783078e+02
3.202835384604381943e+02;4.197746828269189336e+02
5.556968316840628859e+02;3.263758195699848557e+02
5.244179366243716913e+02;-6.729085406219542165e+02
-4.778751165126541309e+02;-4.587185678089543330e+02
3.978086675573071602e+02;3.849562230181490463e+02
-3.822978895705936111e+02;-6.920380657793820092e+02
-5.891145768267857648e+02;2.700443124458777788e+02
-4.521692489716380123e+02;4.784229892171225629e+02
5.349576604413157384e+02;4.766983542640038536e+02
4.216721575176602528e+02;-5.516041458167051132e+02
6.361877227912484614e+02;-4.869119982655320769e+02
6.511639349884318335e+02;6.706468247260988846e+02
4.987316714143691456e+02;-5.352342182736526865e+02
-4.678282110686648139e+02;5.387749575198683942e+02
-5.796287709475579959e+02;5.191686288712413671e+02
-5.765225759213358288e+02;-5.077639741653198939e+02
-5.437168902180111445e+02;5.596488778820337302e+02
-6.832457327469796837e+02;-4.957100014040832434e+02
-2.119263166806159120e+02;4.708366521121672577e+02
-3.894348823591739119e+02;-4.092197389373701526e+02
-4.694150895347672758e+02;4.986890444890157141e+02
-4.796417294975613572e+02;5.257545992307511824e+02
-3.375791539287673686e+02;7.277077350441134058e+02
5.758995820827495891e+02;5.552980012465608297e+02
4.912003387354606616e+02;-4.388297128464593015e+02
-4.705400588232631094e+02;-7.185679526461260593e+02
5.570804904746536295e+02;-5.674999051458132726e+02
-6.088589834234763885e+02;7.391600980458370032e+02
4.493923443921345324e+02;4.311553861279202238e+02
-5.390464677828737194e+02;-4.918076349694703140e+02
-4.263226668000169752e+02;4.806166387276732621e+02
-4.326144826124662472e+02;6.627266980882296821e+02
-4.158599211366104100e+02;5.857465676445973486e+02
3.743553507798761757e+02;-6.210255370986479875e+02
-4.146927964281460390e+02;4.670692982496572654e+02
-3.447496804945269560e+02;3.534472879566587835e+02
-5.009560610364108584e+02;7.236287661804656182e+02
4.374754077442826201e+02;4.263508828494251475e+02
4.484603143968954555e+02;-5.804618989763123409e+02
6.292646021012468509e+02;6.514882293893006135e+02
-4.440397210873242102e+02;6.240766217218592828e+02
-5.324627287887597049e+02;4.451211910431615024e+02
-4.604472012151750846e+02;-4.807081253083245542e+02
4.184724338863541107e+02;6.801213990808535073e+02
4.889459342767527232e+02;6.020172711715799778e+02
4.151948076136079635e+02;-6.227943854570188478e+02
6.384374975357468429e+02;-4.991645457243746478e+02
-4.603463112671701083e+02;-3.775270219456057248e+02
-5.037525967923167514e+02;4.816272834240691054e+02
-7.032496638449958937e+02;-5.442834954234982661e+02
3.577205091373657524e+02;6.922324755444399216e+02
-4.078001612797421558e+02;-5.889093694365133160e+02
6.118614020778557006e+02;-5.638555736169716965e+02
6.065046465101709146e+02;-5.491551407506539135e+02
-4.411042132530815820e+02;-4.291748393783536812e+02
4.313816383540531092e+02;-5.974960271567966856e+02
-6.471650801890336879e+02;4.238535286417745738e+02
3.787008129240830385e+02;-5.927791899562976141e+02
-5.872582002096265796e+02;-3.238905247828365646e+02
4.884037496452371556e+02;-4.084278544651620564e+02
-4.792504699112460003e+02;4.658528512853147276e+02
4.236093549361114583e+02;3.465041899628146780e+02
-5.765980510516598088e+02;5.012160432383095099e+02
-6.117095062802998200e+02;4.972185153992454616e+02
-5.387987145437382424e+02;-3.385632188348103568e+02
-4.676879854871334032e+02;3.753554976764114599e+02
-3.989034218813661710e+02;-4.927961029786328027e+02
2.805014277012925277e+02;-2.187989646758764479e+02
-5.900478973890571979e+02;4.983041488147028417e+02
4.867119422413044276e+02;4.702209120598271852e+02
3.244109416562280330e+02;5.450934461805915134e+02
-3.774346056485822487e+02;-7.205388106888171933e+02
4.876350374107969401e+02;5.504969981462839996e+02
5.797913196566745455e+02;4.113120396128562106e+02
-4.697626930840538080e+02;-5.594945385729772624e+02
-6.065533788333719940e+02;-4.538089838441106849e+02
-4.637302213101134498e+02;3.926991890559046396e+02
5.747651137293237298e+02;-4.181715366879197404e+02
3.691962352185924487e+02;-3.981215561900424404e+02
-2.895814600438351363e+02;-4.772742935776359445e+02
4.031917882335421837e+02;5.477068092356864781e+02
-5.869578692740466295e+02;-5.305517275098695791e+02
-5.576147987333034735e+02;4.465846399660748602e+02
4.458640411568779314e+02;5.091521946778877350e+02
-5.736702613232549766e+02;-6.135368311093352531e+02
-3.279211310196075146e+02;-5.021914771498803702e+02
3.888621452144108730e+02;7.147365165130330524e+02
-4.852520439768002234e+02;6.078743533209188854e+02
6.685792302659303914e+02;3.351953793633820169e+02
4.124845251086083522e+02;4.406479682652474139e+02
4.780580184237838921e+02;4.759715617137388790e+02
5.956674979651000967e+02;-4.689462874558034855e+02
4.217675680991924878e+02;5.317098166163243604e+02
4.988864372659332957e+02;6.344074374673426746e+02
-4.652574904086358174e+02;4.689427441629902091e+02
5.114379317909764495e+02;-4.963055249648940617e+02
-4.512719473558672121e+02;-5.303850814252205055e+02
5.183428646667524617e+02;5.287915432215278315e+02
4.795365709382052728e+02;-6.770461101770547430e+02
5.338951294854326761e+02;-4.672230196879056621e+02
4.256271219756375785e+02;-4.237434408583474124e+02
5.222666542812280568e+02;-3.859018961176727203e+02
-4.165375008189126333e+02;-4.806137029627352604e+02
6.077852823042569526e+02;-4.615607679067049389e+02
5.766663181645086524e+02;5.356292817472289016e+02
5.089076202496563610e+02;4.870846517539886236e+02
-5.600851661911501651e+02;5.642395637754151494e+02
-5.105459128134932030e+02;-4.341293461129458819e+02
-5.282892403898160865e+02;4.873129734935864121e+02
3.451528949271539091e+02;6.311427126349951777e+02
-3.905243652236926550e+02;4.580524833515795535e+02
3.287370677317544505e+02;5.612952368183000544e+02
5.305871587960381248e+02;-5.012870392866392990e+02
2.222640854572566695e+02;6.151733974780798917e+02
-4.250123976050987267e+02;-5.690177718544149457e+02
4.964257266451826354e+02;5.336015742661992363e+02
-2.099645525854340349e+02;6.514640708329166046e+02
5.747188334204631701e+02;3.811055044796264042e+02
4.001151203904631757e+02;4.259863209260486201e+02
6.054265704507977262e+02;-3.373032154247271137e+02
5.523261738688077003e+02;4.462416631441938080e+02
4.546883671622653651e+02;-3.613450379513913049e+02
4.605760585244134404e+02;-4.658184987839596829e+02
6.315137665720972109e+02;4.676542527516576229e+02
-4.920752916722516943e+02;4.096275566401600940e+02
4.803090945359854800e+02;-4.988218869367445336e+02
5.768770644399475032e+02;4.578672412675319379e+02
-5.042088479032682926e+02;3.898282903063874869e+02
-5.776628866529194966e+02;-4.597620319245339147e+02
-6.437779361551102966e+02;5.528593069476340816e+02
4.885038233722505083e+02;5.495850668965430259e+02
5.206225676234586217e+02;-4.275821831268812616e+02
-4.010520250524118637e+02;5.094205991158095230e+02
-5.665359649895952998e+02;4.070084388496453585e+02
-5.120402190039277457e+02;5.000038051337131719e+02
-3.796717890520650371e+02;-5.745862328695536689e+02
-5.251800186640690526e+02;-5.756391115239442797e+02
-6.748651442808063621e+02;-6.122591937398397022e+02
-6.917116792135244623e+02;3.386624126307718257e+02
-4.875855561453512337e+02;-5.713903710711199437e+02
4.954296039339765230e+02;5.220507655757173779e+02
-4.060927124692112216e+02;4.649687281106042747e+02
-3.433019183731013868e+02;3.514710932638805616e+02
4.830354658157521612e+02;4.540030474994968586e+02
-2.987113878129105728e+02;5.684131070535205481e+02
5.389093968865720399e+02;6.171041064620487759e+02
5.102178326943970887e+02;5.504994721780011560e+02
-5.752631207147575196e+02;5.081016004995514663e+02
-6.029494003448014610e+02;4.695298695728229745e+02
4.196590335826159048e+02;4.310450222249799594e+02
6.339397405106927863e+02;-6.202873308753032688e+02
6.401344831291959281e+02;4.589618206342129270e+02
3.316793192985182372e+02;5.344046137994923811e+02
-5.322791255905760863e+02;4.302795621622017279e+02
-6.798843939545201920e+02;4.022465091611035177e+02
4.854829755806782146e+02;4.463667478801086190e+02
4.257305494628979545e+02;-6.009152017999773534e+02
6.252001982753031371e+02;3.855307368757402173e+02
-3.810078088016682045e+02;4.686080767184196816e+02
6.544534365931292541e+02;4.586237506280701268e+02
5.361960710701048356e+02;4.707287904057857304e+02
-5.134916828419156900e+02;4.639562076627471470e+02
-3.594056286714804287e+02;-5.478353419739829633e+02
-5.373997099083720741e+02;5.487910968139145780e+02
-4.602404485658066733e+02;-5.664581114705856635e+02
6.160070414309974467e+02;-5.398455552739068253e+02
4.910993846133453076e+02;-5.106376789002295595e+02
-6.199904463273837791e+02;-7.668061348566068318e+02
4.200577600456903156e+02;5.240787509741938948e+02
-6.727156970908540643e+02;-4.556539981999630982e+02
4.857552131211158439e+02;3.691236485761392032e+02
-5.585432004699041499e+02;-5.438534789149891822e+02
-5.038495851571599928e+02;-4.856432612577657437e+02
-5.353536379493594950e+02;-4.936516316166859610e+02
-4.931031336323767960e+02;3.108832122471934554e+02
-3.551355255403170190e+02;-5.556654508865148046e+02
5.410332599871699131e+02;-5.007992511631658772e+02
3.811140742215970931e+02;4.493183645701312230e+02
-4.633261890788612618e+02;4.623775366686276129e+02
5.024513232204399173e+02;6.989693077515132700e+02
5.468694815267898548e+02;-3.636971494310618027e+02
5.151975198955791484e+02;4.777727270044937882e+02
5.844995603000836581e+02;4.324406172369937167e+02
6.222572242115356858e+02;-4.216656922036634114e+02
3.693128357196306979e+02;6.519598853187188752e+02
4.612673182592047851e+02;4.697697249424664392e+02
3.999239509751249670e+02;3.404222388558686134e+02
5.920632290774894955e+02;5.180762606982380021e+02
3.645415381401887203e+02;4.365155672657189143e+02
2.969315532218505496e+02;7.064492861359319704e+02
4.646633111284655797e+02;5.742950976608333349e+02
4.347187908225886872e+02;-3.353253017670969598e+02
5.558119840724899632e+02;-3.692370949712721995e+02
4.467297208020445396e+02;6.090749734434500624e+02
-3.807176974572977315e+02;-4.772876822192855570e+02
4.340288752790330022e+02;5.474007867277030073e+02
-6.486823055504355580e+02;-3.711293143027982069e+02
-4.766868415309625107e+02;-4.540445629412184303e+02
4.652549347501436614e+02;4.418731523139674664e+02
-5.834756216288750466e+02;4.779017008202072248e+02
-4.303188705754389503e+02;4.644663520678066106e+02
5.256399401290520927e+02;-4.372374997268702259e+02
-4.947866810900488304e+02;5.940650852040528207e+02
-4.458586924533182696e+02;-4.439633750597619724e+02
-4.914444922621409546e+02;-5.768874426260241535e+02
4.248794246549366562e+02;-6.016623018070781654e+02
4.086878462431179742e+02;4.821543185102736970e+02
3.296153084338203598e+02;-6.287934427556562014e+02
7.696224052563579789e+02;4.926075333719584819e+02
3.063720194153493139e+02;5.188778596793828228e+02
3.126880337633994031e+02;6.570964708675791144e+02
-6.417507378446981647e+02;4.406960930515758719e+02
-4.022742022696181152e+02;-5.974969473167016076e+02
-3.004910482079138774e+02;6.567285765743289403e+02
-5.204169524237535143e+02;6.182142097867347275e+02
-5.066388588687942729e+02;3.691273564791590616e+02
-4.717481529893937591e+02;3.909513929198565165e+02
3.653785783268646128e+02;-4.933599689386120417e+02
5.142993275309670480e+02;-5.664374558543873945e+02
6.404212253125608640e+02;-2.924177384307342891e+02
3.415207323598746143e+02;-5.759816109950284044e+02
-5.005733320070248169e+02;-3.938736176571578085e+02
-4.638642229685497114e+02;4.096315714743269041e+02
-3.897265748585326151e+02;-5.747571440172105213e+02
5.027762131625501638e+02;4.574457787228552093e+02
4.845927601575164658e+02;6.193611680749197603e+02
7.881460713163962737e+02;4.406138084617311961e+02
-2.935189876088218170e+02;7.532128704215319885e+02
5.231401376028709365e+02;-6.400136156055350511e+02
4.295078647492555319e+02;5.679974844245102759e+02
3.580814492106355829e+02;5.303451932594629170e+02
6.342443737849030185e+02;-3.634367572983983337e+02
-4.514753556358094215e+02;-6.667911974411800884e+02
-5.715069767307045367e+02;7.747823826985423921e+02
-5.478655847346487917e+02;4.766540697823850792e+02
-6.089221209899098994e+02;-5.346203336272219531e+02
5.022751567375207173e+02;-6.324785636239946598e+02
8.030757872736891159e+02;-5.631749365188386491e+02
-4.474024476297821593e+02;5.112122408094201091e+02
2.406611435258289475e+02;5.097250876977786334e+02
-3.581348936463191421e+02;-5.977627778359642434e+02
-4.876459010578590210e+02;-4.933067671547069608e+02
-5.268422181416735839e+02;4.778911204081690585e+02
6.697346481013948960e+02;4.433396975362296075e+02
-5.371073466736388582e+02;-3.780892933552982527e+02
-6.214915854240842918e+02;5.197356846708867124e+02
6.699204224899278870e+02;-3.281350455639039865e+02
-3.948872258919984688e+02;-5.366388733379282030e+02
-5.715508860497374144e+02;5.192262629080111083e+02
3.898329047551729900e+02;-4.697526457530459538e+02
4.240504509570935738e+02;4.749243323239850270e+02
5.676460732361623513e+02;4.617991044422179812e+02
4.165481964691975918e+02;5.672870468142259597e+02
3.188909430277841466e+02;-5.311863003517112247e+02
5.437472221380678548e+02;-4.219007765848885469e+02
-3.246236087375915531e+02;4.545114705602998697e+02
-5.395246506536497009e+02;6.158386059398753787e+02
-3.221493744456199693e+02;-2.934849070307132024e+02
-6.560958920913659540e+02;-3.800239293131737668e+02
-5.871113920527744767e+02;5.204111202502160722e+02
-5.163262850429343871e+02;-5.460341313101120022e+02
5.195069697151380979e+02;3.218437144294408654e+02
-6.414232931659889800e+02;3.880006550593620887e+02
-3.563933068885137914e+02;5.208908413655885852e+02
5.746813832848932861e+02;4.362560796569565582e+02
-6.431694930083515374e+02;6.347310855549338839e+02
-3.686763107287207504e+02;-4.166824716272572005e+02
3.687605863989180648e+02;6.066272414627254648e+02
4.594527542859328832e+02;5.433938968230288538e+02
4.331685465712228051e+02;-5.129880788355361574e+02
-6.300221032410377120e+02;-4.447226449444776790e+02
-4.972875289810406230e+02;4.589903443032691825e+02
-3.923004868573512454e+02;5.945744196027580983e+02
4.348143500069409697e+02;3.225255184811350091e+02
3.640219274496186017e+02;4.958599188442032641e+02
5.816115552045412187e+02;-5.607429960620390830e+02
-6.695281248762532869e+02;-5.375669042631440107e+02
4.907103364339159270e+02;-4.727145203871596095e+02
4.836272595480031669e+02;-6.009626522485934856e+02
3.687031666000816585e+02;4.839523293947716525e+02
4.745430755458284580e+02;-4.862525006405969066e+02
-5.981668415858081289e+02;5.049447844334978299e+02
7.187426197894648112e+02;-4.494946320019301425e+02
6.485306788714012782e+02;-4.341763811034372225e+02
-6.116558876495104187e+02;-5.569368005656291416e+02
5.429415602129583931e+02;-4.647001232757884281e+02
6.448099508763488075e+02;-4.464642078673876426e+02
-5.153493100120375630e+02;-6.172858187238941809e+02
-3.409201361710593119e+02;4.692570309148860019e+02
5.068551570983238435e+02;-4.134248276171330190e+02
-5.338294189553295155e+02;-3.496173497223737172e+02
3.477231909495814079e+02;5.556964120578886650e+02
5.696942307714705294e+02;-4.096707592318863362e+02
4.436554456771223158e+02;-5.291666299300297851e+02
5.420141622211693857e+02;5.557486795904897008e+02
-4.897447894142168252e+02;-5.963609384189610410e+02
4.819256575261214266e+02;-6.909860720263890244e+02
-3.751661707878729430e+02;-5.041222696699705352e+02
-4.279731745886933254e+02;5.684765843273681867e+02
5.088580197393516755e+02;7.209805589290623402e+02
-5.226237591011604309e+02;-4.199447357145871820e+02
4.697253983095747003e+02;5.989679441935890054e+02
-3.387339735452619607e+02;-5.204924362943850156e+02
-4.788249155262211616e+02;5.605610417167572450e+02
-4.534878334865160241e+02;4.628416252847032411e+02
-5.297421261354204489e+02;-4.779663915359167845e+02
5.527388527565007053e+02;6.006703923922336799e+02
-5.336853422590379523e+02;5.496766664468229919e+02
